t_ms,rh_A_THJ5,rh_A_THJ4,rh_A_THJ2,rh_A_THJ1,rh_A_FFJ4,rh_A_FFJ3,rh_A_FFJ0,rh_A_RFJ4,rh_A_RFJ3,rh_A_RFJ0
99734046,-0.31666742170875367,0.14658282102216402,0.6952955576762964,-0.2618696866278004,0.03344033681110367,0.619079248843281,0.002209032791762286,-0.0014953787657934364,0.7579532865050325,0.03344033681110367
99734046,-0.31625811642498236,0.14653541770538242,0.6953204958294207,-0.26186911764618814,0.03348315705913343,0.6192984627416108,0.0021672940786405313,-0.001487705405785716,0.7579658556616036,0.03348315705913343
99734046,-0.31586201901053446,0.14648453610164014,0.6953473139335404,-0.2618687073004964,0.033524471455315875,0.6195191906827822,0.0021243095071526914,-0.001480057563431381,0.7579783755688702,0.033524471455315875
99734062,-0.31548071852900567,0.14642961688869813,0.6953756466756422,-0.2618684437204451,0.033564412160652306,0.6197409450168934,0.0020804437631993496,-0.0014724334163066673,0.7579908530803617,0.033564412160652306
99734062,-0.3151149290494626,0.14637042903310785,0.6954051941144184,-0.26186831272251726,0.03360309481435267,0.6199632500204602,0.002036025541192557,-0.0014648303771093668,0.7580032924802315,0.03360309481435267
99734062,-0.3147647177744465,0.1463069696956227,0.695435709250342,-0.2618682990561544,0.03364062062426402,0.6201856638091069,0.0019913483641204642,-0.0014572456595552212,0.7580156960419713,0.03364062062426402
99734062,-0.31442968546352207,0.14623938971168973,0.6954669880287913,-0.2618683872911752,0.03367707807495992,0.6204077940354291,0.0019466719610396713,-0.001449676655593356,0.7580280644489342,0.03367707807495992
99734062,-0.31410910811365444,0.14616793843554693,0.6954988612987709,-0.2618685624309819,0.03371254437433744,0.6206293074290367,0.0019022240353841566,-0.0014421211681889816,0.7580403971361233,0.03371254437433744
99734062,-0.3138020472918916,0.14609292325760104,0.695531188342572,-0.26186881031811937,0.0337470867202842,0.6208499337766202,0.001858202291513211,-0.0014345775362871749,0.758052692585256,0.0337470867202842
99734078,-0.31350743519482005,0.1460146802387415,0.6955638516667898,-0.2618691178843267,0.03378076343876362,0.6210694652819104,0.0018147766148526134,-0.0014270446817647776,0.7580649485876482,0.03378076343876362
99734109,-0.31322413940845795,0.1459335531540023,0.6955967528057408,-0.261869473285721,0.03381362502281121,0.6212877524087963,0.001772091323849764,-0.0014195221022055894,0.758077162479317,0.03381362502281121
99734125,-0.3129510114318543,0.14584987887713544,0.6956298089371816,-0.26186986595461614,0.033845715087240096,0.6215046973293289,0.0017302674306175461,-0.0014120098281766894,0.7580893313476907,0.033845715087240096
99734140,-0.31268692227802364,0.14576397752244727,0.6956629501495983,-0.26187028659224604,0.033877071244906506,0.6217202460107857,0.001689404862304358,-0.0014045083593021471,0.7581014522076525,0.033877071244906506
99734140,-0.31243078784998246,0.1456761461306237,0.6956961172320251,-0.2618707271209521,0.03390772590576238,0.6219343798205933,0.0016495846075117913,-0.0013970185897724681,0.7581135221449845,0.03390772590576238
99734156,-0.3121815862841563,0.14558665497002723,0.6957292598828514,-0.26187118060989983,0.033937706998317434,0.6221471073382809,0.0016108707620036522,-0.0013895417309321718,0.7581255384266278,0.033937706998317434
99734171,-0.31193836903857364,0.14549574574489013,0.6957623352545979,-0.26187164118486683,0.03396703861344166,0.6223584568667169,0.001573312455940583,-0.0013820792361854462,0.758137498578832,0.03396703861344166
99734187,-0.3117002671627427,0.14540363117210414,0.6957953067681404,-0.2618721039298916,0.03399574157178215,0.6225684699503655,0.0015369456512871716,-0.0013746327315788038,0.7581494004358265,0.03399574157178215
99734203,-0.3114664939065664,0.14531049552011205,0.6958281431431254,-0.2618725647864331,0.03402383391779531,0.622777196048958,0.0015017948031600945,-0.0013672039539870458,0.7581612421628324,0.03402383391779531
99734218,-0.31123634459621907,0.14521649580516027,0.6958608176019753,-0.2618730204540395,0.03405133134506318,0.6229846883875393,0.0014678743829476975,-0.0013597946977733256,0.7581730222579804,0.03405133134506318
99734218,-0.3110091945167625,0.14512176341833638,0.6958933072134318,-0.26187346829525493,0.03407824755890254,0.6231910009102735,0.0014351902642190538,-0.00135240677004818,0.7581847395379833,0.03407824755890254
99734234,-0.31078449538722835,0.14502640601644828,0.6959255923484429,-0.2618739062465332,0.03410459458315741,0.6233961862040185,0.001403740974902863,-0.0013450419541541114,0.7581963931123052,0.03410459458315741
99734234,-0.31056177088807146,0.14493050955491726,0.6959576562266881,-0.2618743327362013,0.0341303830184628,0.6236002942245557,0.001373518821074379,-0.001337701980696332,0.7582079823501549,0.0341303830184628
99734234,-0.3103406115984874,0.144834140374683,0.6959894845364277,-0.26187474660998344,0.03415562225922136,0.6238033716481793,0.0013445108890410317,-0.0013303885052786874,0.7582195068440091,0.03415562225922136
99734250,-0.3101206696180973,0.14473734728024829,0.6960210651138654,-0.2618751470642056,0.03418032067612811,0.624005461678392,0.0013166999333474485,-0.0013231030920461406,0.7582309663726522,0.03418032067612811
99734250,-0.30990165308061435,0.14464016356451412,0.6960523876710104,-0.26187553358652893,0.034204485770412595,0.6242066041561235,0.001290065158898594,-0.0013158472021485028,0.7582423608659575,0.034204485770412595
99734250,-0.30968332071355487,0.1445426089496282,0.6960834435632465,-0.2618759059038716,0.03422812430514619,0.624406835847264,0.0012645829056874061,-0.0013086221862982266,0.7582536903729272,0.03422812430514619
99734250,-0.3094654765555034,0.14444469142299432,0.696114225589585,-0.26187626393706104,0.034251242418076366,0.6246061908092672,0.0012402272446644968,-0.0013014292806781838,0.7582649550338728,0.034251242418076366
99734250,-0.3092479649089157,0.14434640895487225,0.6961447278199805,-0.2618766077616862,0.03427384571957685,0.6248047007660253,0.0012169704931498165,-0.0012942696055489073,0.7582761550570986,0.03427384571957685
99734265,-0.30903066558030096,0.14424775108938603,0.6961749454451983,-0.261876937574589,0.03429593937849843,0.625002395444974,0.0011947836579024639,-0.0012871441659988722,0.7582872907000443,0.03429593937849843
99734265,-0.30881348943946696,0.1441487004048068,0.6962048746456075,-0.2618772536654267,0.03431752819800615,0.6251993028511681,0.001173636813572351,-0.001280053854369697,0.7582983622545624,0.03431752819800615
99734265,-0.3085963743141689,0.14404923384207594,0.6962345124759665,-0.2618775563927504,0.03433861668291362,0.6253954494692916,0.0011534994237886198,-0.0012729994539671392,0.7583093700358217,0.03433861668291362
99734265,-0.30837928122500435,0.1439493239029508,0.6962638567638214,-0.261877846164071,0.0343592090995783,0.6255908603962346,0.0011343406116225598,-0.0012659816437369925,0.758320314374246,0.0343592090995783
99734265,-0.30816219095694525,0.14384893972106497,0.6962929060195785,-0.2618781234194166,0.03437930952909504,0.6257855594143619,0.0011161293856205318,-0.001259001003642393,0.7583311956098738,0.03437930952909504
99734281,-0.30794510095782207,0.1437480480107125,0.6963216593566534,-0.26187838861792456,0.03439892191430449,0.6259795690195648,0.0010988348270538123,-0.0012520580205264877,0.7583420140885634,0.03439892191430449
99734281,-0.30772802254985454,0.14364661389935465,0.6963501164203821,-0.2618786422270525,0.03441805010099965,0.6261729104193607,0.0010824262434923845,-0.0012451530942831606,0.758352770159531,0.03441805010099965
99734296,-0.3075109784375158,0.14354460165075617,0.6963782773245957,-0.2618788847140311,0.03443669787364699,0.6263656035154791,0.0010668732932894184,-0.001238286544190087,0.7583634641737981,0.03443669787364699
99734296,-0.3072940004932933,0.14344197528631075,0.696406142594937,-0.2618791165392245,0.034454868985918964,0.6265576668832379,0.0010521460850705855,-0.0012314586152842187,0.7583740964832141,0.034454868985918964
99734312,-0.3070771278019933,0.14333869911253588,0.6964337131181438,-0.26187933815109876,0.034472567186344845,0.6267491177572041,0.0010382152558624557,-0.001224669484681189,0.7583846674398068,0.034472567186344845
99734328,-0.3068604049439256,0.1432347381629255,0.696460990096631,-0.26187954998253604,0.03448979623941218,0.6269399720296136,0.001025052031069955,-0.0012179192677581514,0.7583951773952934,0.03448979623941218
99734343,-0.306643880497436,0.14313005856237027,0.6964879750078041,-0.2618797524482654,0.034506559942480614,0.6271302442651737,0.0010126282691251393,-0.0012112080241350298,0.758405626700646,0.034506559942480614
99734359,-0.30642760574170747,0.14302462782221043,0.6965146695676093,-0.2618799459432089,0.0345228621388954,0.6273199477334057,0.0010009164932781526,-0.0012045357634027003,0.7584160157056608,0.0345228621388954
99734375,-0.3062116335414353,0.14291841507370567,0.6965410756978876,-0.26188013084157136,0.03453870672770508,0.6275090944577355,0.000989889912684903,-0.001197902450558624,0.7584263447585099,0.03453870672770508
99734390,-0.3059960173958211,0.14281139124731715,0.696567195497156,-0.261880307496524,0.034554097670393774,0.6276976952791516,0.0009795224346624497,-0.0011913080111211405,0.7584366142052855,0.034554097670393774
99734406,-0.30578081063527923,0.14270352920472534,0.6965930312144787,-0.2618804762403563,0.03456903899503296,0.627885759931394,0.0009697886697304504,-0.001184752335903205,0.7584468243895524,0.03456903899503296
99734421,-0.3055660657502661,0.14259480382998319,0.6966185852261314,-0.2618806373849877,0.03458353479824188,0.6280732971242449,0.0009606639308323056,-0.0011782352854348022,0.7584569756519347,0.03458353479824188
99734437,-0.3053518338376906,0.14248519208564747,0.6966438600147892,-0.26188079122274904,0.03459758924532102,0.6282603146314858,0.0009521242279305894,-0.0011717566940306692,0.7584670683297596,0.03459758924532102
99734453,-0.3051381641514298,0.14237467303916718,0.6966688581509992,-0.26188093802735857,0.03461120656889225,0.6284468193803469,0.0009441462589954032,-0.001165316373506304,0.7584771027567753,0.03461120656889225
99734468,-0.3049251037445323,0.14226322786424972,0.6966935822767208,-0.2618810780550289,0.03462439106634443,0.6286328175397305,0.0009367073982491055,-0.001158914116550527,0.7584870792629563,0.03462439106634443
99734468,-0.30471269719172517,0.1421508398213915,0.6967180350907349,-0.26188121154565513,0.0346371470963464,0.628818314605035,0.0009297856823943,-0.0011525496997671458,0.7584969981744009,0.0346371470963464
99734484,-0.304500986381851,0.14203749422125425,0.6967422193357443,-0.26188133872404157,0.03464947907465324,0.6290033154779803,0.0009233597954322154,-0.0011462228864015849,0.758506859813317,0.03464947907465324
99734484,-0.30429001037082515,0.14192317837410237,0.6967661377870017,-0.261881459801135,0.034661391469396556,0.6291878245403868,0.0009174090525737603,-0.0011399334287707694,0.7585166644980921,0.034661391469396556
99734484,-0.30407980528662254,0.1418078815280931,0.6967897932423162,-0.26188157497523773,0.03467288879601793,0.6293718457213446,0.0009119133836541699,-0.0011336810704161517,0.7585264125434334,0.03467288879601793
99734484,-0.3038704042786696,0.14169159479882787,0.6968131885133014,-0.26188168443318177,0.03468397561197576,0.6295553825576163,0.0009068533163827932,-0.0011274655480006692,0.7585361042605662,0.03468397561197576
99734484,-0.3036618375048292,0.14157431109223514,0.6968363264177427,-0.2618817883514482,0.03469465651133112,0.6297384382474261,0.0009022099596910225,-0.0011212865929707257,0.7585457399574742,0.03469465651133112
99734484,-0.30345413214992095,0.14145602502255444,0.6968592097729668,-0.26188188689722247,0.0347049361192972,0.629921015698011,0.0008979649873824677,-0.0011151439330040753,0.7585553199391689,0.0347049361192972
99734484,-0.30324731596309,0.14133672659572338,0.6968818413294743,-0.2618819801616028,0.03471481935592572,0.6301031172371306,0.0008940796612209542,-0.0011090376845211763,0.7585648445006952,0.03471481935592572
99734500,-0.3030414172297285,0.14121640075211103,0.6969042237744876,-0.2618820681621964,0.0347243114246227,0.6302847443596761,0.000890492602210786,-0.0011029683306825718,0.7585743139265488,0.0347243114246227
99734500,-0.3028364590272027,0.141095037523725,0.6969263598358947,-0.26188215096112755,0.03473341735316624,0.6304658978464481,0.0008871530964965338,-0.0010969360396116822,0.7585837285044692,0.03473341735316624
99734500,-0.3026324602943892,0.1409726312800836,0.6969482522579555,-0.2618822286545606,0.034742142050120155,0.6306465777272724,0.0008840192491911521,-0.0010909407509484643,0.7585930885270864,0.034742142050120155
99734500,-0.30242943664654237,0.14084918000353727,0.6969699037836861,-0.2618823013640902,0.034750490338223285,0.6308267835878515,0.0008810564569498156,-0.0010849822427291677,0.7586023942890154,0.034750490338223285
99734500,-0.3022274009532504,0.14072468464844753,0.6969913171426988,-0.2618823692295896,0.03475846697334696,0.6310065149883556,0.0008782361440564018,-0.0010790601824636906,0.7586116460827655,0.03475846697334696
99734500,-0.3020263637216306,0.14059914860329,0.6970124950432173,-0.2618824324032784,0.03476607665512686,0.6311857718519406,0.0008755347164723142,-0.001073174165643785,0.7586208441953539,0.03476607665512686
99734500,-0.3018263333328896,0.14047257725485288,0.6970334401671158,-0.2618824910448509,0.03477332403333218,0.6313645547489501,0.0008729326962569927,-0.0010673237443554696,0.7586299889064593,0.03477332403333218
99734500,-0.301627316177023,0.14034497764350223,0.697054155167044,-0.2618825453175426,0.034780213712447855,0.631542865050322,0.0008704140053149761,-0.0010615084481846312,0.7586390804882542,0.034780213712447855
99734500,-0.3014293167230581,0.14021635819423764,0.6970746426649169,-0.2618825953850266,0.034786750255785114,0.6317207049549523,0.0008679653728095845,-0.0010557277991903344,0.7586481192066514,0.034786750255785114
99734515,-0.3012323375538532,0.14008672850752976,0.6970949052512426,-0.2618826414090343,0.034792938189644414,0.6318980774138396,0.0008655758450169222,-0.0010499813223692233,0.7586571053235067,0.034792938189644414
99734515,-0.30103637938656624,0.13995609919515592,0.6971149454849281,-0.2618826835476006,0.03479878200756537,0.6320749859819778,0.0008632363800472684,-0.0010442685527397733,0.7586660390992798,0.03479878200756537
99734515,-0.30084144109318,0.13982448174842704,0.6971347658933216,-0.2618827219538358,0.03480428617443995,0.6322514346301006,0.000860939512874547,-0.00103858903993045,0.758674920795707,0.03480428617443995
99734515,-0.3006475197300985,0.13969188842870914,0.6971543689723472,-0.26188275677513245,0.034809455130172626,0.6324274275450129,0.0008586790786035473,-0.0010329423509548808,0.7586837506781413,0.034809455130172626
99734515,-0.30045461058176454,0.1395583321726045,0.6971737571866526,-0.2618827881527236,0.03481429329258731,0.6326029689413726,0.0008564499839630261,-0.0010273280716941507,0.7586925290173359,0.03481429329258731
99734515,-0.3002627072202958,0.13942382650636723,0.6971929329697312,-0.26188281622151705,0.03481880505935951,0.632778062900968,0.0008542480187175288,-0.0010217458074759627,0.7587012560905622,0.03481880505935951
99734531,-0.30007180158110436,0.13928838546597844,0.69721189872401,-0.2618828411101397,0.034822994808857366,0.6329527132488464,0.0008520697001044245,-0.0010161951830377203,0.7587099321820543,0.034822994808857366
99734546,-0.29988188405313815,0.13915202352076933,0.6972306568209128,-0.2618828629411357,0.03482686689988267,0.6331269234697904,0.0008499121445763729,-0.0010106758420810934,0.7587185575828417,0.03482686689988267
99734562,-0.29969294358158427,0.1390147554995721,0.6972492096009094,-0.26188288183127123,0.03483042567039586,0.6333006966639945,0.0008477729621048537,-0.0010051874465652534,0.7587271325900834,0.03483042567039586
99734562,-0.29950496778047003,0.1388765965191331,0.6972675593735728,-0.2618828978919068,0.03483367543537891,0.6334740355374807,0.0008456501691116334,-0.0009997296758410422,0.7587356575060403,0.03483367543537891
